1227,1227,1227,547,1378,550,550,550,550,550,550,550,1049,176,176,176,1492,1492,1492,875,875,875,875,865,865,865,865,865,865,865,1220,1220,1220,1139,1139,1139,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,945,311,945,311,945,311,945,311,945,945,945,945,945,311,311,311,945,311,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1029,1029,1029,1029,1029,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,731,945,945,1137,1137,1137,1137,1137,1137,1137,813,813,813,212,221,221,221,221,1570,1570,366,366,485,485,939,939,939,939,939,939,1354,1354,616,616,511,511,511,511,511,286,286,286,286,286,373,373,373,373,765,536,536,536,536,536
1227,1227,1227,1227,1378,1378,550,550,550,550,550,1049,1049,176,176,176,1492,1492,1492,1492,1492,875,875,875,865,865,865,865,865,865,865,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1220,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,311,311,945,311,945,311,311,945,311,311,311,945,311,311,945,945,311,311,311,311,945,311,945,945,945,311,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1029,1029,1029,1029,1029,1029,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1137,1137,1137,1137,1137,1137,1137,470,813,813,212,212,212,221,221,1570,1570,1570,1570,485,485,485,485,1612,1612,939,1612,939,1612,1612,616,616,511,511,511,511,511,511,511,286,286,286,373,373,373,373,765,536,536,536,536,536
1227,1227,1227,1227,1378,1378,550,550,550,550,1049,1049,1049,176,176,176,176,1492,1492,1492,1492,1492,875,865,865,865,865,865,865,865,865,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,311,945,311,945,311,945,311,311,311,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1137,1137,1137,1137,1137,1137,470,470,470,470,212,212,212,212,212,1570,1570,1570,1570,485,485,485,485,1612,1612,1612,1612,1612,1612,616,616,616,616,820,820,511,1236,511,1236,286,876,373,373,373,373,373,373,536,536,536,536,536
1227,1227,1227,1378,1378,550,550,550,550,1049,1049,1049,1049,176,176,176,176,176,1492,1492,1492,1492,294,294,865,865,865,865,865,865,865,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,945,311,945,945,311,945,311,945,311,945,311,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1029,1029,1029,1029,1029,1029,1029,1029,1029,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1137,1137,1137,1137,1137,1137,470,470,470,470,470,212,212,212,1570,1570,1570,1570,1570,485,485,485,485,485,1612,1612,1612,941,941,616,616,616,616,616,820,820,1236,1236,1236,876,876,876,373,373,373,373,373,373,373,536,536,536
1227,1227,1227,1378,1378,550,550,1023,1023,1023,1023,1049,1049,1049,176,176,176,176,1492,1492,1116,1116,294,294,294,865,865,865,865,865,865,1139,1139,1139,1139,474,474,474,1139,1139,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,696,1220,696,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,945,311,311,311,945,945,311,945,311,311,945,311,311,311,311,1029,1029,1029,1029,1029,311,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,311,945,945,1137,311,470,470,470,470,470,470,470,470,470,212,212,212,1570,1570,1570,1570,1570,485,485,485,485,485,941,941,941,941,941,1503,616,616,820,820,820,820,1236,1236,876,876,876,876,373,373,373,373,373,373,373,1337,1337,1337
1227,1227,1227,1227,1378,1023,1023,1023,1023,1023,1023,1023,1049,1049,1049,176,176,176,1116,1116,1116,1116,294,294,294,865,865,865,865,294,865,865,1139,474,1139,474,474,474,474,474,474,474,474,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,696,696,696,696,311,311,311,311,311,696,311,696,311,311,311,311,311,311,311,696,311,696,696,696,311,311,311,696,311,696,696,311,311,696,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1029,1029,311,1029,311,311,311,945,945,311,311,311,311,311,945,311,311,945,311,311,311,945,311,945,945,311,945,311,311,311,311,311,311,311,945,311,945,945,311,945,311,311,311,945,311,311,945,311,311,945,945,945,311,311,945,945,311,311,311,311,311,470,470,470,470,470,470,470,470,470,212,212,212,1570,1570,1570,1570,485,485,485,485,485,485,941,941,941,941,1503,1503,1503,1503,1503,1236,1236,1236,1236,1236,1236,876,876,876,876,373,373,373,373,1337,1337,1337,1337,1337
1227,1227,1227,1227,1378,1023,1023,1023,1023,1023,1023,1023,1023,1049,1411,176,1411,1411,1116,1116,1116,1116,294,294,294,294,294,294,294,294,294,294,1139,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1220,1220,1220,1220,1220,1220,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,311,311,696,311,311,696,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,945,311,311,311,311,311,311,311,311,311,311,311,311,470,470,470,1586,1586,1586,470,918,918,918,918,918,918,918,918,485,485,485,485,485,941,941,941,1622,1503,1503,1503,1503,1503,1236,1236,1236,1528,1528,1528,876,876,876,876,373,373,373,373,1337,1337,1337,1337,1337
1227,1227,1227,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1411,1411,1411,1411,1116,1116,1116,1116,1116,294,294,294,294,294,294,294,294,294,294,294,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1139,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1220,1139,1139,1139,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,311,311,311,311,311,696,696,696,696,696,696,311,696,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,1586,1586,1586,918,918,1621,1621,1621,918,918,918,918,485,485,485,485,941,941,1622,1622,1622,1503,1503,1503,1236,1236,1236,1236,1528,1528,1627,1627,930,306,306,306,306,373,306,1337,1337,1337,1337,1337
1227,1227,231,231,231,231,1023,1023,1023,1023,1023,1023,1473,1411,1411,1411,1411,1411,1411,1116,1116,1116,294,294,294,294,294,294,294,294,294,1533,570,570,570,570,570,570,570,474,474,474,474,474,474,474,474,474,474,474,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,311,696,696,696,311,311,696,311,311,311,696,696,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,1586,1586,1586,1586,367,1621,1621,1621,918,918,918,918,918,485,485,421,421,421,1622,1622,1622,1503,1503,1503,1503,1236,1236,1236,1528,1627,1627,1627,930,306,306,306,306,306,306,1337,1337,1337,1337,1337
231,231,231,231,231,231,1023,1023,1023,1023,1473,1473,1473,1473,1411,1411,1411,1411,1116,1116,1116,1116,294,294,970,970,984,294,294,294,294,1533,1533,1533,570,570,570,570,570,570,570,474,474,474,474,474,474,474,474,474,1139,1139,1139,1139,474,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,614,614,311,614,614,311,614,614,311,614,614,614,614,614,311,614,614,311,614,614,311,614,311,311,614,614,614,311,614,614,614,614,614,311,311,614,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,1586,1586,1586,367,367,1621,1621,1621,918,918,918,1290,1290,1290,421,421,421,421,421,1622,1503,1503,1503,1503,1236,1574,1574,1574,1574,1627,1627,930,75,306,75,306,75,75,177,1337,1337,1337,1337
231,231,231,231,231,231,231,231,231,231,1473,1473,1473,1473,1473,1473,1411,1411,171,171,171,970,970,970,970,970,984,984,984,294,1533,1533,1533,570,570,570,570,570,570,570,570,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1139,474,474,1139,1139,1139,1139,1139,1139,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,169,696,169,169,696,169,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,311,311,311,311,614,311,311,614,311,311,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,1586,1586,1586,367,367,1621,1621,1621,918,1290,1290,1290,1290,421,421,421,421,421,1462,1462,1503,1503,1503,1236,1574,1574,1574,1574,1627,930,930,75,75,75,75,75,75,177,177,177,177,1337
1498,1498,231,231,231,231,231,231,231,231,1473,1473,1473,1473,1473,1473,1473,1411,171,171,171,970,970,970,970,984,984,984,984,1533,1533,1533,1533,1533,1533,570,570,570,570,570,570,570,474,1201,1201,1201,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1139,474,1139,474,474,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,169,169,169,169,169,169,169,696,696,169,696,696,696,696,696,696,696,696,696,169,696,169,169,169,169,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,614,311,311,614,311,614,311,311,614,614,614,311,614,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,1586,367,367,367,367,367,1621,1621,1621,1290,1290,1290,1290,421,421,421,421,421,1462,1462,1462,1462,1462,1574,1574,1574,1574,1574,930,930,930,75,75,75,75,177,177,177,177,177,177,177
1498,1498,231,231,231,231,231,231,231,231,231,1473,1473,1473,1473,1473,1473,171,171,171,171,970,970,970,970,984,984,984,984,984,1533,1533,1533,1533,1533,1533,570,570,570,570,570,570,1201,1201,1201,1201,1201,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,696,696,696,696,696,696,696,696,696,696,696,1349,696,696,1349,1349,1349,696,1349,696,696,696,696,696,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,696,696,169,696,696,169,169,169,169,169,169,169,696,696,169,696,169,696,169,169,169,696,169,169,696,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,614,311,311,614,311,311,311,311,614,614,311,614,311,311,311,311,311,311,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,1586,1586,367,367,367,367,367,367,1621,1290,1290,1290,1290,1290,1290,421,421,421,1469,1462,1462,1462,1462,1462,1574,1574,1574,1574,1574,1574,930,930,75,75,75,75,177,177,177,177,177,177,177
1498,1498,1498,231,231,231,231,231,231,231,231,1473,1473,1473,1473,1473,171,171,171,171,171,970,970,984,984,984,984,984,984,1533,1533,1533,1533,1533,1533,1533,1533,570,570,570,570,1201,1201,1201,1201,1201,1201,1201,1201,1201,415,415,415,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,375,696,696,375,375,1349,696,696,696,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,696,696,696,614,169,614,614,614,614,614,614,614,169,614,614,169,169,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,614,311,614,614,311,614,614,311,311,614,614,311,614,614,614,614,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1586,367,367,367,367,367,367,367,1290,1290,1290,1290,512,1290,512,1469,1469,1469,1469,1462,1462,1462,1462,1462,1462,31,31,31,31,1574,930,930,930,75,75,75,518,177,177,177,177,177,1297
1498,1498,1498,1498,231,231,231,231,231,231,231,231,231,1473,1473,318,171,171,171,171,171,171,970,984,984,984,984,984,1533,1533,1533,1533,1533,1533,1533,1533,1533,570,570,570,570,1201,1201,1201,1201,1201,1201,1201,1201,415,415,415,415,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,375,375,375,375,375,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1369,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,614,169,614,614,169,169,614,169,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,614,614,614,614,614,614,614,614,614,614,614,311,311,614,311,614,614,311,311,311,614,311,614,311,311,614,311,614,614,311,614,311,614,311,614,311,311,311,614,614,311,614,311,311,311,311,614,614,311,311,311,614,614,614,311,311,311,311,311,311,311,311,311,311,311,311,311,311,367,367,367,367,367,367,367,367,1290,1290,1290,1290,512,512,512,512,512,1469,1469,1469,1469,1469,1469,1462,1462,31,31,31,31,31,31,711,711,711,711,518,518,518,518,518,1297,1297,1297,1297
1498,1498,1498,1498,1498,1498,231,231,231,231,231,231,231,231,1473,318,171,171,171,171,171,171,984,984,984,984,984,984,984,1533,1533,1533,1533,1533,1533,1533,1533,1533,609,609,570,1201,1201,1201,1201,1201,1201,1201,1201,415,415,415,415,415,415,415,415,474,474,474,474,375,375,375,474,474,375,375,375,375,375,375,375,375,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1369,1369,1509,1509,1509,1509,1509,169,1509,1509,1509,1509,1509,1509,1509,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,614,614,169,614,169,614,614,169,169,169,614,614,614,614,169,169,614,169,169,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,311,311,311,614,614,311,311,614,614,614,311,614,614,614,367,367,367,367,367,367,367,367,380,380,380,512,512,512,512,512,512,1469,1469,1469,1469,1469,1469,1469,31,31,31,31,31,31,31,711,711,711,711,518,518,518,518,518,518,1297,1297,1297
1498,1498,1498,1498,1498,1498,231,231,231,231,231,231,318,318,318,318,318,1195,1195,1195,1257,1257,1257,1257,984,984,984,984,341,1533,1533,1533,1533,1533,1533,1533,1533,1533,609,609,609,1201,1201,1201,1201,1201,1201,1201,1201,415,415,415,415,415,415,415,415,474,375,474,474,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1369,1369,1369,1369,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,169,1509,169,169,169,169,169,1605,1605,1605,1605,1605,1605,1605,169,1605,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,614,169,169,169,614,614,614,614,614,169,169,614,614,614,614,614,169,614,169,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,367,367,367,367,367,380,380,380,380,380,380,380,512,512,512,512,512,1469,1469,1469,1469,1469,1469,1469,31,31,31,31,31,31,31,711,711,711,711,711,518,518,518,518,518,1297,1297,1297
